-2.386331511222023412e-06 -1.219999045133590698e-03
-2.384331511278587275e-06 -1.140000298619270325e-03
-2.382331511335151138e-06 -9.399987757205963135e-04
-2.380331511391715001e-06 -7.799994200468063354e-04
-2.378331511448278864e-06 -5.200002342462539673e-04
-2.376331511504842727e-06 -4.599988460540771484e-04
-2.374331511561406590e-06 -3.800000995397567749e-04
-2.372331511617970453e-06 -1.400001347064971924e-04
-2.370331511674534316e-06 -4.000030457973480225e-05
-2.368331511731098179e-06 -5.999952554702758789e-05
-2.366331511787662042e-06 0.000000000000000000e+00
-2.364331511844225905e-06 -5.999952554702758789e-05
-2.362331511900789768e-06 -1.599993556737899780e-04
-2.360331511957353630e-06 -4.199985414743423462e-04
-2.358331512013917493e-06 -7.799994200468063354e-04
-2.356331512070481356e-06 -1.299999654293060303e-03
-2.354331512127045219e-06 -1.699998974800109863e-03
-2.352331512183609082e-06 -2.119999378919601440e-03
-2.350331512240172945e-06 -2.379998564720153809e-03
-2.348331512296736808e-06 -2.759998664259910583e-03
-2.346331512353300671e-06 -2.839999273419380188e-03
-2.344331512409864534e-06 -2.899998798966407776e-03
-2.342331512466428397e-06 -2.639999613165855408e-03
-2.340331512522992260e-06 -2.340000122785568237e-03
-2.338331512579556123e-06 -1.779999583959579468e-03
-2.336331512636119986e-06 -1.519998535513877869e-03
-2.334331512692683849e-06 -1.259999349713325500e-03
-2.332331512749247711e-06 -8.600000292062759399e-04
-2.330331512805811574e-06 -4.799999296665191650e-04
-2.328331512862375437e-06 -1.199990510940551758e-04
-2.326331512918939300e-06 1.999996602535247803e-04
-2.324331512975503163e-06 1.800004392862319946e-04
-2.322331513032067026e-06 2.800002694129943848e-04
-2.320331513088630889e-06 4.200004041194915771e-04
-2.318331513145194752e-06 3.800000995397567749e-04
-2.316331513201758615e-06 9.999983012676239014e-05
-2.314331513258322478e-06 -1.999996602535247803e-04
-2.312331513314886341e-06 -7.600001990795135498e-04
-2.310331513371450204e-06 -1.019999384880065918e-03
-2.308331513428014067e-06 -1.059999689459800720e-03
-2.306331513484577929e-06 -1.159999519586563110e-03
-2.304331513541141792e-06 -1.499999314546585083e-03
-2.302331513597705655e-06 -1.459999009966850281e-03
-2.300331513654269518e-06 -1.519998535513877869e-03
-2.298331513710833381e-06 -1.299999654293060303e-03
-2.296331513767397244e-06 -9.599998593330383301e-04
-2.294331513823961107e-06 -6.600003689527511597e-04
-2.292331513880524970e-06 -3.599990159273147583e-04
-2.290331513937088833e-06 -1.199990510940551758e-04
-2.288331513993652696e-06 1.400001347064971924e-04
-2.286331514050216559e-06 4.200004041194915771e-04
-2.284331514106780422e-06 4.200004041194915771e-04
-2.282331514163344285e-06 3.800000995397567749e-04
-2.280331514219908148e-06 6.000138819217681885e-05
-2.278331514276472010e-06 -1.999996602535247803e-04
-2.276331514333035873e-06 -4.999991506338119507e-04
-2.274331514389599736e-06 -7.199998944997787476e-04
-2.272331514446163599e-06 -1.179998740553855896e-03
-2.270331514502727462e-06 -1.620000228285789490e-03
-2.268331514559291325e-06 -2.000000327825546265e-03
-2.266331514615855188e-06 -2.159999683499336243e-03
-2.264331514672419051e-06 -2.379998564720153809e-03
-2.262331514728982914e-06 -2.299999818205833435e-03
-2.260331514785546777e-06 -2.240000292658805847e-03
-2.258331514842110640e-06 -1.979999244213104248e-03
-2.256331514898674503e-06 -1.559998840093612671e-03
-2.254331514955238366e-06 -1.179998740553855896e-03
-2.252331515011802229e-06 -8.799992501735687256e-04
-2.250331515068366091e-06 -6.799995899200439453e-04
-2.248331515124929954e-06 -3.199987113475799561e-04
-2.246331515181493817e-06 -1.799985766410827637e-04
-2.244331515238057680e-06 4.000030457973480225e-05
-2.242331515294621543e-06 2.399999648332595825e-04
-2.240331515351185406e-06 2.399999648332595825e-04
-2.238331515407749269e-06 4.200004041194915771e-04
-2.236331515464313132e-06 5.400013178586959839e-04
-2.234331515520876995e-06 6.600003689527511597e-04
-2.232331515577440858e-06 6.799995899200439453e-04
-2.230331515634004721e-06 5.200002342462539673e-04
-2.228331515690568584e-06 3.200005739927291870e-04
-2.226331515747132447e-06 1.200009137392044067e-04
-2.224331515803696309e-06 -2.399999648332595825e-04
-2.222331515860260172e-06 -3.399997949600219727e-04
-2.220331515916824035e-06 -6.200000643730163574e-04
-2.218331515973387898e-06 -8.199997246265411377e-04
-2.216331516029951761e-06 -9.199995547533035278e-04
-2.214331516086515624e-06 -1.099999994039535522e-03
-2.212331516143079487e-06 -1.119999215006828308e-03
-2.210331516199643350e-06 -1.179998740553855896e-03
-2.208331516256207213e-06 -1.159999519586563110e-03
-2.206331516312771076e-06 -1.079998910427093506e-03
-2.204331516369334939e-06 -7.399991154670715332e-04
-2.202331516425898802e-06 -4.199985414743423462e-04
-2.200331516482462665e-06 -1.999922096729278564e-05
-2.198331516539026528e-06 3.399997949600219727e-04
-2.196331516595590390e-06 7.000006735324859619e-04
-2.194331516652154253e-06 9.000003337860107422e-04
-2.192331516708718116e-06 1.160001382231712341e-03
-2.190331516765281979e-06 1.180000603199005127e-03
-2.188331516821845842e-06 1.160001382231712341e-03
-2.186331516878409705e-06 1.280000433325767517e-03
-2.184331516934973568e-06 9.599998593330383301e-04
-2.182331516991537431e-06 8.600000292062759399e-04
-2.180331517048101294e-06 4.600007086992263794e-04
-2.178331517104665157e-06 -4.000030457973480225e-05
-2.176331517161229020e-06 -5.999989807605743408e-04
-2.174331517217792883e-06 -1.039998605847358704e-03
-2.172331517274356746e-06 -1.359999179840087891e-03
-2.170331517330920609e-06 -1.499999314546585083e-03
-2.168331517387484471e-06 -1.679999753832817078e-03
-2.166331517444048334e-06 -1.699998974800109863e-03
-2.164331517500612197e-06 -1.620000228285789490e-03
-2.162331517557176060e-06 -1.439999788999557495e-03
-2.160331517613739923e-06 -1.140000298619270325e-03
-2.158331517670303786e-06 -8.399989455938339233e-04
-2.156331517726867649e-06 -4.799999296665191650e-04
-2.154331517783431512e-06 -3.399997949600219727e-04
-2.152331517839995375e-06 -1.599993556737899780e-04
-2.150331517896559238e-06 -4.000030457973480225e-05
-2.148331517953123101e-06 0.000000000000000000e+00
-2.146331518009686964e-06 -4.000030457973480225e-05
-2.144331518066250827e-06 -1.199990510940551758e-04
-2.142331518122814689e-06 -2.599991858005523682e-04
-2.140331518179378552e-06 -2.800002694129943848e-04
-2.138331518235942415e-06 -3.199987113475799561e-04
-2.136331518292506278e-06 -4.399996250867843628e-04
-2.134331518349070141e-06 -6.600003689527511597e-04
-2.132331518405634004e-06 -6.600003689527511597e-04
-2.130331518462197867e-06 -6.200000643730163574e-04
-2.128331518518761730e-06 -4.799999296665191650e-04
-2.126331518575325593e-06 -2.399999648332595825e-04
-2.124331518631889456e-06 -1.599993556737899780e-04
-2.122331518688453319e-06 6.000138819217681885e-05
-2.120331518745017182e-06 8.000060915946960449e-05
-2.118331518801581045e-06 2.800002694129943848e-04
-2.116331518858144908e-06 4.399996250867843628e-04
-2.114331518914708770e-06 6.000008434057235718e-04
-2.112331518971272633e-06 5.799997597932815552e-04
-2.110331519027836496e-06 5.400013178586959839e-04
-2.108331519084400359e-06 4.799999296665191650e-04
-2.106331519140964222e-06 5.200002342462539673e-04
-2.104331519197528085e-06 4.600007086992263794e-04
-2.102331519254091948e-06 3.800000995397567749e-04
-2.100331519310655811e-06 1.600012183189392090e-04
-2.098331519367219674e-06 8.000060915946960449e-05
-2.096331519423783537e-06 2.000108361244201660e-05
-2.094331519480347400e-06 -9.999983012676239014e-05
-2.092331519536911263e-06 -2.999994903802871704e-04
-2.090331519593475126e-06 -6.799995899200439453e-04
-2.088331519650038989e-06 -9.000003337860107422e-04
-2.086331519706602851e-06 -1.039998605847358704e-03
-2.084331519763166714e-06 -1.219999045133590698e-03
-2.082331519819730577e-06 -1.039998605847358704e-03
-2.080331519876294440e-06 -1.099999994039535522e-03
-2.078331519932858303e-06 -1.140000298619270325e-03
-2.076331519989422166e-06 -9.199995547533035278e-04
-2.074331520045986029e-06 -7.399991154670715332e-04
-2.072331520102549892e-06 -7.600001990795135498e-04
-2.070331520159113755e-06 -6.999988108873367310e-04
-2.068331520215677618e-06 -7.199998944997787476e-04
-2.066331520272241481e-06 -5.599986761808395386e-04
-2.064331520328805344e-06 -4.799999296665191650e-04
-2.062331520385369207e-06 -7.999874651432037354e-05
-2.060331520441933069e-06 1.800004392862319946e-04
-2.058331520498496932e-06 3.800000995397567749e-04
-2.056331520555060795e-06 3.000013530254364014e-04
-2.054331520611624658e-06 5.000010132789611816e-04
-2.052331520668188521e-06 5.200002342462539673e-04
-2.050331520724752384e-06 4.200004041194915771e-04
-2.048331520781316247e-06 1.999996602535247803e-04
-2.046331520837880110e-06 9.999983012676239014e-05
-2.044331520894443973e-06 -5.999952554702758789e-05
-2.042331520951007836e-06 1.400001347064971924e-04
-2.040331521007571699e-06 2.800002694129943848e-04
-2.038331521064135562e-06 3.399997949600219727e-04
-2.036331521120699425e-06 1.999996602535247803e-04
-2.034331521177263288e-06 1.999996602535247803e-04
-2.032331521233827150e-06 2.600010484457015991e-04
-2.030331521290391013e-06 6.400011479854583740e-04
-2.028331521346954876e-06 7.199998944997787476e-04
-2.026331521403518739e-06 9.000003337860107422e-04
-2.024331521460082602e-06 9.200014173984527588e-04
-2.022331521516646465e-06 1.339999958872795105e-03
-2.020331521573210328e-06 1.500001177191734314e-03
-2.018331521629774191e-06 1.660000532865524292e-03
-2.016331521686338054e-06 1.700000837445259094e-03
-2.014331521742901917e-06 1.560000702738761902e-03
-2.012331521799465780e-06 1.560000702738761902e-03
-2.010331521856029643e-06 1.480000093579292297e-03
-2.008331521912593506e-06 1.299999654293060303e-03
-2.006331521969157369e-06 1.260001212358474731e-03
-2.004331522025721231e-06 1.040000468492507935e-03
-2.002331522082285094e-06 1.000000163912773132e-03
-2.000331522138848957e-06 1.140000298619270325e-03
-1.998331522195412820e-06 1.199999824166297913e-03
-1.996331522251976683e-06 1.240000128746032715e-03
-1.994331522308540546e-06 1.260001212358474731e-03
-1.992331522365104409e-06 1.380000263452529907e-03
-1.990331522421668272e-06 1.480000093579292297e-03
-1.988331522478232135e-06 1.579999923706054688e-03
-1.986331522534795998e-06 1.740001142024993896e-03
-1.984331522591359861e-06 1.700000837445259094e-03
-1.982331522647923724e-06 1.919999718666076660e-03
-1.980331522704487587e-06 1.940000802278518677e-03
-1.978331522761051449e-06 2.100000157952308655e-03
-1.976331522817615312e-06 2.159999683499336243e-03
-1.974331522874179175e-06 2.199999988079071045e-03
-1.972331522930743038e-06 2.120001241564750671e-03
-1.970331522987306901e-06 2.019999548792839050e-03
-1.968331523043870764e-06 1.700000837445259094e-03
-1.966331523100434627e-06 1.579999923706054688e-03
-1.964331523156998490e-06 1.539999619126319885e-03
-1.962331523213562353e-06 1.260001212358474731e-03
-1.960331523270126216e-06 1.220000907778739929e-03
-1.958331523326690079e-06 1.339999958872795105e-03
-1.956331523383253942e-06 1.360001042485237122e-03
-1.954331523439817805e-06 1.539999619126319885e-03
-1.952331523496381668e-06 1.539999619126319885e-03
-1.950331523552945530e-06 1.579999923706054688e-03
-1.948331523609509393e-06 1.640001311898231506e-03
-1.946331523666073256e-06 1.800000667572021484e-03
-1.944331523722637119e-06 1.660000532865524292e-03
-1.942331523779200982e-06 1.679999753832817078e-03
-1.940331523835764845e-06 1.640001311898231506e-03
-1.938331523892328708e-06 1.480000093579292297e-03
-1.936331523948892571e-06 1.560000702738761902e-03
-1.934331524005456434e-06 1.600001007318496704e-03
-1.932331524062020297e-06 1.520000398159027100e-03
-1.930331524118584160e-06 1.660000532865524292e-03
-1.928331524175148023e-06 1.339999958872795105e-03
-1.926331524231711886e-06 1.240000128746032715e-03
-1.924331524288275749e-06 1.020001247525215149e-03
-1.922331524344839611e-06 9.000003337860107422e-04
-1.920331524401403474e-06 6.600003689527511597e-04
-1.918331524457967337e-06 6.600003689527511597e-04
-1.916331524514531200e-06 6.200000643730163574e-04
-1.914331524571095063e-06 6.799995899200439453e-04
-1.912331524627658926e-06 7.199998944997787476e-04
-1.910331524684222789e-06 7.400009781122207642e-04
-1.908331524740786652e-06 7.600001990795135498e-04
-1.906331524797350515e-06 9.000003337860107422e-04
-1.904331524853914378e-06 8.000005036592483521e-04
-1.902331524910478241e-06 9.400006383657455444e-04
-1.900331524967042104e-06 9.800009429454803467e-04
-1.898331525023605967e-06 9.000003337860107422e-04
-1.896331525080169829e-06 8.199997246265411377e-04
-1.894331525136733692e-06 7.400009781122207642e-04
-1.892331525193297555e-06 7.400009781122207642e-04
-1.890331525249861418e-06 5.000010132789611816e-04
-1.888331525306425281e-06 3.399997949600219727e-04
-1.886331525362989144e-06 6.000138819217681885e-05
-1.884331525419553007e-06 -1.599993556737899780e-04
-1.882331525476116870e-06 -2.199988812208175659e-04
-1.880331525532680733e-06 -3.599990159273147583e-04
-1.878331525589244596e-06 -2.800002694129943848e-04
-1.876331525645808459e-06 -3.599990159273147583e-04
-1.874331525702372322e-06 -3.999993205070495605e-04
-1.872331525758936185e-06 -4.999991506338119507e-04
-1.870331525815500048e-06 -5.200002342462539673e-04
-1.868331525872063910e-06 -6.600003689527511597e-04
-1.866331525928627773e-06 -7.199998944997787476e-04
-1.864331525985191636e-06 -9.000003337860107422e-04
-1.862331526041755499e-06 -8.799992501735687256e-04
-1.860331526098319362e-06 -8.799992501735687256e-04
-1.858331526154883225e-06 -1.099999994039535522e-03
-1.856331526211447088e-06 -1.119999215006828308e-03
-1.854331526268010951e-06 -1.199999824166297913e-03
-1.852331526324574814e-06 -9.799990803003311157e-04
-1.850331526381138677e-06 -1.000000163912773132e-03
-1.848331526437702540e-06 -7.799994200468063354e-04
-1.846331526494266403e-06 -7.399991154670715332e-04
-1.844331526550830266e-06 -6.799995899200439453e-04
-1.842331526607394129e-06 -5.799997597932815552e-04
-1.840331526663957991e-06 -5.799997597932815552e-04
-1.838331526720521854e-06 -6.200000643730163574e-04
-1.836331526777085717e-06 -7.999986410140991211e-04
-1.834331526833649580e-06 -1.000000163912773132e-03
-1.832331526890213443e-06 -1.199999824166297913e-03
-1.830331526946777306e-06 -1.319998875260353088e-03
-1.828331527003341169e-06 -1.319998875260353088e-03
-1.826331527059905032e-06 -1.259999349713325500e-03
-1.824331527116468895e-06 -1.439999788999557495e-03
-1.822331527173032758e-06 -1.319998875260353088e-03
-1.820331527229596621e-06 -1.299999654293060303e-03
-1.818331527286160484e-06 -1.079998910427093506e-03
-1.816331527342724347e-06 -1.099999994039535522e-03
-1.814331527399288209e-06 -1.140000298619270325e-03
-1.812331527455852072e-06 -1.140000298619270325e-03
-1.810331527512415935e-06 -1.000000163912773132e-03
-1.808331527568979798e-06 -7.999986410140991211e-04
-1.806331527625543661e-06 -5.399994552135467529e-04
-1.804331527682107524e-06 -4.599988460540771484e-04
-1.802331527738671387e-06 -3.800000995397567749e-04
-1.800331527795235250e-06 -4.999991506338119507e-04
-1.798331527851799113e-06 -5.200002342462539673e-04
-1.796331527908362976e-06 -5.599986761808395386e-04
-1.794331527964926839e-06 -3.800000995397567749e-04
-1.792331528021490702e-06 -4.999991506338119507e-04
-1.790331528078054565e-06 -5.799997597932815552e-04
-1.788331528134618428e-06 -5.999989807605743408e-04
-1.786331528191182290e-06 -4.799999296665191650e-04
-1.784331528247746153e-06 -5.200002342462539673e-04
-1.782331528304310016e-06 -5.599986761808395386e-04
-1.780331528360873879e-06 -5.599986761808395386e-04
-1.778331528417437742e-06 -3.599990159273147583e-04
-1.776331528474001605e-06 -2.800002694129943848e-04
-1.774331528530565468e-06 -1.400001347064971924e-04
-1.772331528587129331e-06 -1.400001347064971924e-04
-1.770331528643693194e-06 -1.199990510940551758e-04
-1.768331528700257057e-06 -1.999996602535247803e-04
-1.766331528756820920e-06 2.000108361244201660e-05
-1.764331528813384783e-06 1.200009137392044067e-04
-1.762331528869948646e-06 3.399997949600219727e-04
-1.760331528926512509e-06 1.400001347064971924e-04
-1.758331528983076371e-06 0.000000000000000000e+00
-1.756331529039640234e-06 0.000000000000000000e+00
-1.754331529096204097e-06 0.000000000000000000e+00
-1.752331529152767960e-06 -4.000030457973480225e-05
-1.750331529209331823e-06 -9.999983012676239014e-05
-1.748331529265895686e-06 -1.199990510940551758e-04
-1.746331529322459549e-06 2.000108361244201660e-05
-1.744331529379023412e-06 8.000060915946960449e-05
-1.742331529435587275e-06 1.400001347064971924e-04
-1.740331529492151138e-06 1.800004392862319946e-04
-1.738331529548715001e-06 2.600010484457015991e-04
-1.736331529605278864e-06 6.000138819217681885e-05
-1.734331529661842727e-06 4.000030457973480225e-05
-1.732331529718406589e-06 -7.999874651432037354e-05
-1.730331529774970452e-06 -9.999983012676239014e-05
-1.728331529831534315e-06 -4.199985414743423462e-04
-1.726331529888098178e-06 -5.599986761808395386e-04
-1.724331529944662041e-06 -6.999988108873367310e-04
-1.722331530001225904e-06 -5.999989807605743408e-04
-1.720331530057789767e-06 -5.399994552135467529e-04
-1.718331530114353630e-06 -6.999988108873367310e-04
-1.716331530170917493e-06 -6.600003689527511597e-04
-1.714331530227481356e-06 -7.600001990795135498e-04
-1.712331530284045219e-06 -7.799994200468063354e-04
-1.710331530340609082e-06 -6.399992853403091431e-04
-1.708331530397172945e-06 -5.799997597932815552e-04
-1.706331530453736808e-06 -5.799997597932815552e-04
-1.704331530510300670e-06 -5.200002342462539673e-04
-1.702331530566864533e-06 -2.599991858005523682e-04
-1.700331530623428396e-06 -7.999874651432037354e-05
-1.698331530679992259e-06 6.000138819217681885e-05
-1.696331530736556122e-06 -7.999874651432037354e-05
-1.694331530793119985e-06 -2.399999648332595825e-04
-1.692331530849683848e-06 -3.800000995397567749e-04
-1.690331530906247711e-06 -4.799999296665191650e-04
-1.688331530962811574e-06 -6.999988108873367310e-04
-1.686331531019375437e-06 -9.599998593330383301e-04
-1.684331531075939300e-06 -1.380000263452529907e-03
-1.682331531132503163e-06 -1.439999788999557495e-03
-1.680331531189067026e-06 -1.419998705387115479e-03
-1.678331531245630889e-06 -1.499999314546585083e-03
-1.676331531302194751e-06 -1.519998535513877869e-03
-1.674331531358758614e-06 -1.459999009966850281e-03
-1.672331531415322477e-06 -1.439999788999557495e-03
-1.670331531471886340e-06 -1.399999484419822693e-03
-1.668331531528450203e-06 -1.259999349713325500e-03
-1.666331531585014066e-06 -1.140000298619270325e-03
-1.664331531641577929e-06 -1.259999349713325500e-03
-1.662331531698141792e-06 -1.240000128746032715e-03
-1.660331531754705655e-06 -1.240000128746032715e-03
-1.658331531811269518e-06 -1.179998740553855896e-03
-1.656331531867833381e-06 -1.079998910427093506e-03
-1.654331531924397244e-06 -1.039998605847358704e-03
-1.652331531980961107e-06 -1.039998605847358704e-03
-1.650331532037524969e-06 -1.000000163912773132e-03
-1.648331532094088832e-06 -1.159999519586563110e-03
-1.646331532150652695e-06 -1.039998605847358704e-03
-1.644331532207216558e-06 -1.279998570680618286e-03
-1.642331532263780421e-06 -1.439999788999557495e-03
-1.640331532320344284e-06 -1.539999619126319885e-03
-1.638331532376908147e-06 -1.480000093579292297e-03
-1.636331532433472010e-06 -1.359999179840087891e-03
-1.634331532490035873e-06 -1.480000093579292297e-03
-1.632331532546599736e-06 -1.639999449253082275e-03
-1.630331532603163599e-06 -1.679999753832817078e-03
-1.628331532659727462e-06 -1.919999718666076660e-03
-1.626331532716291325e-06 -2.000000327825546265e-03
-1.624331532772855188e-06 -2.299999818205833435e-03
-1.622331532829419050e-06 -2.340000122785568237e-03
-1.620331532885982913e-06 -2.539999783039093018e-03
-1.618331532942546776e-06 -2.639999613165855408e-03
-1.616331532999110639e-06 -2.559999004006385803e-03
-1.614331533055674502e-06 -2.399999648332595825e-03
-1.612331533112238365e-06 -2.259999513626098633e-03
-1.610331533168802228e-06 -1.899998635053634644e-03
-1.608331533225366091e-06 -1.739999279379844666e-03
-1.606331533281929954e-06 -1.299999654293060303e-03
-1.604331533338493817e-06 -1.039998605847358704e-03
-1.602331533395057680e-06 -8.199997246265411377e-04
-1.600331533451621543e-06 -7.199998944997787476e-04
-1.598331533508185406e-06 -5.799997597932815552e-04
-1.596331533564749269e-06 -5.399994552135467529e-04
-1.594331533621313131e-06 -5.599986761808395386e-04
-1.592331533677876994e-06 -6.799995899200439453e-04
-1.590331533734440857e-06 -8.399989455938339233e-04
-1.588331533791004720e-06 -9.799990803003311157e-04
-1.586331533847568583e-06 -1.159999519586563110e-03
-1.584331533904132446e-06 -1.419998705387115479e-03
-1.582331533960696309e-06 -1.579999923706054688e-03
-1.580331534017260172e-06 -1.819999888539314270e-03
-1.578331534073824035e-06 -1.939998939633369446e-03
-1.576331534130387898e-06 -2.199999988079071045e-03
-1.574331534186951761e-06 -2.259999513626098633e-03
-1.572331534243515624e-06 -2.299999818205833435e-03
-1.570331534300079487e-06 -2.219999209046363831e-03
-1.568331534356643349e-06 -2.100000157952308655e-03
-1.566331534413207212e-06 -1.860000193119049072e-03
-1.564331534469771075e-06 -1.599999144673347473e-03
-1.562331534526334938e-06 -1.279998570680618286e-03
-1.560331534582898801e-06 -1.059999689459800720e-03
-1.558331534639462664e-06 -9.199995547533035278e-04
-1.556331534696026527e-06 -7.600001990795135498e-04
-1.554331534752590390e-06 -6.600003689527511597e-04
-1.552331534809154253e-06 -4.999991506338119507e-04
-1.550331534865718116e-06 -4.199985414743423462e-04
-1.548331534922281979e-06 -3.599990159273147583e-04
-1.546331534978845842e-06 -4.199985414743423462e-04
-1.544331535035409705e-06 -5.799997597932815552e-04
-1.542331535091973568e-06 -6.799995899200439453e-04
-1.540331535148537430e-06 -5.799997597932815552e-04
-1.538331535205101293e-06 -6.600003689527511597e-04
-1.536331535261665156e-06 -5.599986761808395386e-04
-1.534331535318229019e-06 -5.599986761808395386e-04
-1.532331535374792882e-06 -4.799999296665191650e-04
-1.530331535431356745e-06 -2.999994903802871704e-04
-1.528331535487920608e-06 -1.799985766410827637e-04
-1.526331535544484471e-06 6.000138819217681885e-05
-1.524331535601048334e-06 1.400001347064971924e-04
-1.522331535657612197e-06 3.200005739927291870e-04
-1.520331535714176060e-06 3.200005739927291870e-04
-1.518331535770739923e-06 5.600005388259887695e-04
-1.516331535827303786e-06 5.799997597932815552e-04
-1.514331535883867649e-06 5.799997597932815552e-04
-1.512331535940431511e-06 4.799999296665191650e-04
-1.510331535996995374e-06 4.399996250867843628e-04
-1.508331536053559237e-06 3.200005739927291870e-04
-1.506331536110123100e-06 1.800004392862319946e-04
-1.504331536166686963e-06 -1.199990510940551758e-04
-1.502331536223250826e-06 -3.999993205070495605e-04
-1.500331536279814689e-06 -6.399992853403091431e-04
-1.498331536336378552e-06 -5.799997597932815552e-04
-1.496331536392942415e-06 -6.399992853403091431e-04
-1.494331536449506278e-06 -7.399991154670715332e-04
-1.492331536506070141e-06 -5.999989807605743408e-04
-1.490331536562634004e-06 -7.199998944997787476e-04
-1.488331536619197867e-06 -4.399996250867843628e-04
-1.486331536675761729e-06 -2.599991858005523682e-04
-1.484331536732325592e-06 -1.199990510940551758e-04
-1.482331536788889455e-06 -4.000030457973480225e-05
-1.480331536845453318e-06 -1.999996602535247803e-04
-1.478331536902017181e-06 -1.999996602535247803e-04
-1.476331536958581044e-06 -7.999874651432037354e-05
-1.474331537015144907e-06 -7.999874651432037354e-05
-1.472331537071708770e-06 -1.199990510940551758e-04
-1.470331537128272633e-06 -9.999983012676239014e-05
-1.468331537184836496e-06 -4.000030457973480225e-05
-1.466331537241400359e-06 0.000000000000000000e+00
-1.464331537297964222e-06 -5.999952554702758789e-05
-1.462331537354528085e-06 4.000030457973480225e-05
-1.460331537411091948e-06 -1.400001347064971924e-04
-1.458331537467655810e-06 -1.199990510940551758e-04
-1.456331537524219673e-06 -1.400001347064971924e-04
-1.454331537580783536e-06 -1.400001347064971924e-04
-1.452331537637347399e-06 -3.599990159273147583e-04
-1.450331537693911262e-06 -4.999991506338119507e-04
-1.448331537750475125e-06 -8.199997246265411377e-04
-1.446331537807038988e-06 -9.599998593330383301e-04
-1.444331537863602851e-06 -1.199999824166297913e-03
-1.442331537920166714e-06 -1.259999349713325500e-03
-1.440331537976730577e-06 -1.579999923706054688e-03
-1.438331538033294440e-06 -1.679999753832817078e-03
-1.436331538089858303e-06 -1.559998840093612671e-03
-1.434331538146422166e-06 -1.599999144673347473e-03
-1.432331538202986029e-06 -1.659998670220375061e-03
-1.430331538259549891e-06 -1.699998974800109863e-03
-1.428331538316113754e-06 -1.839999109506607056e-03
-1.426331538372677617e-06 -1.919999718666076660e-03
-1.424331538429241480e-06 -1.979999244213104248e-03
-1.422331538485805343e-06 -1.919999718666076660e-03
-1.420331538542369206e-06 -1.879999414086341858e-03
-1.418331538598933069e-06 -1.799998804926872253e-03
-1.416331538655496932e-06 -1.979999244213104248e-03
-1.414331538712060795e-06 -2.079999074339866638e-03
